ligand,binding score,energy
KXVSBTJVTUVNPM-UKPNQBOSSA-N,68633.15,-8.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,43752.39,-1.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,99004.19,-8.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,94036.68,-8.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,71696.27,-4.7
SLWGJZPKHAXZQL-UHFFFAOYSA-N,68249.17,-5.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,112405.61,-6.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,60238.5,-4.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,55722.17,-3.0
HJXMNVQARNZTEE-NSHDSACASA-N,85953.44,-6.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,74856.9,-6.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,83327.5,-8.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,91561.73,-4.5
GLUUGHFHXGJENI-UHFFFAOYSA-N,82304.42,-3.5
JIVZKJJQOZQXQB-UHFFFAOYSA-N,40820.69,-6.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,89593.9,-4.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,72961.65,-4.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,64125.98,-3.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,79986.5,-7.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,95148.27,-4.2
RMUCZJUITONUFY-UHFFFAOYSA-N,32638.82,-5.7
AEMRFAOFKBGASW-UHFFFAOYSA-N,48296.49,-3.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,72290.05,-5.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,75710.91,-4.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,57713.59,-7.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,58860.41,-4.7
KNHUKKLJHYUCFP-UHFFFAOYSA-N,89968.77,-6.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,83251.81,-7.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,73777.17,-4.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,63171.53,-7.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,50105.32,-6.8
JVTAAEKCZFNVCJ-UWTATZPHSA-N,47449.39,-4.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,57542.97,-6.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,82374.14,-7.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,59351.72,-5.6
POULHZVOKOAJMA-UHFFFAOYSA-N,85294.69,-5.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,72459.64,-7.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,78330.96,-9.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,90978.74,-6.9
RPTUSVTUFVMDQK-UHFFFAOYSA-N,66021.4,-7.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,47926.06,-5.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,82916.68,-6.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,61365.67,-3.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,71558.44,-7.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,99625.14,-7.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,81353.55,-8.5
SBUQZKJEOOQSBV-QMMMGPOBSA-N,67155.91,-6.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,81015.77,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,84395.97,-6.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,53902.47,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,75921.29,-5.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,66741.1,-5.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,93909.21,-7.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,88617.4,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,69404.34,-4.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,73634.45,-7.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,60812.74,-5.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,42667.03,-2.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78617.14,-8.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,72083.13,-7.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,45071.23,-6.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,42030.51,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,39244.52,-7.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,54344.45,-5.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,81999.62,-6.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,81117.16,-8.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,76402.25,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,58188.05,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,67633.06,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,72165.39,-4.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,56682.81,-9.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,68666.37,-4.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,51510.29,-8.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,42667.05,-5.0
QXKHYNVANLEOEG-UHFFFAOYSA-N,74769.88,-7.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,72958.27,-6.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,49077.46,-6.6
KWGRBVOPPLSCSI-WCBMZHEXSA-N,58357.34,-6.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,75002.22,-9.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,68725.44,-4.1
