ligand,binding score,energy
KXVSBTJVTUVNPM-UKPNQBOSSA-N,72181.39,-8.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,133565.37,-4.5
HJXMNVQARNZTEE-NSHDSACASA-N,87724.76,-6.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,86896.11,-3.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,118399.29,-7.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,88324.32,-4.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,69150.9,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,89910.35,-6.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,78967.32,-3.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,102198.78,-3.8
RATGSRSDPNECNO-QMMMGPOBSA-N,86410.61,-5.9
WNLRTRBMVRJNCN-UHFFFAOYSA-N,86515.52,-4.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,90060.75,-8.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,83862.71,-7.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,63498.03,-7.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,93868.71,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,73277.22,-5.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,78335.39,-7.8
JVTAAEKCZFNVCJ-UWTATZPHSA-N,81001.11,-4.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,110302.57,-6.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,80164.59,-3.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,77604.39,-4.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,61553.73,-1.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,111815.65,-6.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,74062.04,-8.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,80386.99,-3.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,91398.75,-7.5
KNHUKKLJHYUCFP-UHFFFAOYSA-N,117986.73,-6.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,141055.12,-4.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,108723.53,-3.5
PHTMLLGDZBZXMW-AERCQKQUSA-N,85624.46,-7.6
RMUCZJUITONUFY-UHFFFAOYSA-N,61337.43,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,93536.83,-4.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,65881.43,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,100024.29,-5.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,77620.43,-5.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,56645.96,-8.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,92584.03,-7.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,78101.6,-7.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,76142.28,-7.4
NIQCNGHVCWTJSM-UHFFFAOYSA-N,66500.4,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,67438.4,-7.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,76824.16,-8.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,97901.37,-5.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,85350.62,-7.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,91157.29,-3.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,93640.19,-5.2
POULHZVOKOAJMA-UHFFFAOYSA-N,101402.83,-5.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,77218.06,-5.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,92846.96,-9.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,62584.09,-7.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,70211.9,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107398.92,-6.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,78494.78,-5.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,90709.38,-4.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,85944.55,-5.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,109833.53,-4.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,79887.84,-6.4
PMFZALLSVLZXMR-SFHVURJKSA-N,75465.0,-7.2
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,82591.64,-5.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,59616.66,-2.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,69391.84,-6.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,77161.6,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,84167.34,-8.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,80870.03,-9.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,85075.04,-7.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,76171.19,-6.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,89160.51,-6.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,54737.04,-6.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,97794.23,-5.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,99595.6,-6.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,55143.14,-8.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,95055.34,-5.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,80268.1,-5.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,57959.29,-8.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,68877.61,-9.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,68332.87,-5.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,58682.39,-7.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,103578.17,-4.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,63848.22,-2.6
