ligand,binding score,energy
TZRXHJWUDPFEEY-UHFFFAOYSA-N,56046.57,-5.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,63941.18,-5.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,104636.56,-4.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,113670.92,-1.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,116041.66,-6.4
WXZMFSXDPGVJKK-UHFFFAOYSA-N,136958.56,-4.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,122728.16,-6.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,114590.98,-6.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,124653.75,-5.0
ROHFNLRQFUQHCH-YFKPBYRVSA-N,126993.44,-4.9
JIVZKJJQOZQXQB-UHFFFAOYSA-N,115536.49,-6.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,32243.83,-5.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,73190.34,-6.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,71700.36,-8.1
ACTRVOBWPAIOHC-XIXRPRMCSA-N,139931.68,-4.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,131802.89,-4.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,160643.02,-3.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,46748.67,-7.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,123722.66,-4.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57466.49,-9.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,107073.45,-8.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,146678.57,-5.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,43902.12,-6.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,121639.09,-4.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,111447.4,-4.2
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,111862.72,-8.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,137469.9,-3.1
HJXMNVQARNZTEE-NSHDSACASA-N,114170.64,-6.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,54712.97,-6.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,129202.73,-4.1
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,123936.39,-7.8
JVTAAEKCZFNVCJ-UWTATZPHSA-N,133781.69,-4.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53576.11,-7.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,74077.3,-9.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,134964.99,-6.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,118690.98,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,76826.44,-5.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,112579.5,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,98881.96,-7.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,141138.7,-5.9
WEUCDJCFJHYFRL-IBGZPJMESA-N,66524.79,-7.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,142467.1,-7.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,55819.69,-5.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,141427.95,-5.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,106323.63,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,99041.57,-5.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,144126.93,-7.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,108781.33,-7.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,65951.77,-7.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,101473.24,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,75698.7,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,116440.33,-7.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,162217.91,-3.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,102444.18,-5.1
BPKUDUSVDVLOPY-UHFFFAOYSA-N,112737.73,-8.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,175819.42,-4.2
OSDLLIBGSJNGJE-UHFFFAOYSA-N,120331.22,-6.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,61745.45,-6.7
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,136939.04,-5.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,167000.16,-4.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,70940.8,-6.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,64276.52,-6.1
PMFZALLSVLZXMR-SFHVURJKSA-N,104053.79,-7.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,145775.32,-6.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,109227.37,-6.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,108028.07,-8.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,127611.23,-2.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,162240.25,-4.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,140289.36,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72067.94,-7.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,156842.78,-5.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,118576.1,-2.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,59344.71,-5.0
KWGRBVOPPLSCSI-WCBMZHEXSA-N,178122.71,-6.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,149746.77,-5.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,141923.32,-5.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,41568.09,-10.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,66258.47,-9.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,104280.21,-7.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,50315.71,-8.7
