ligand,E1,E2,E3
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-5.4,-6.2,-5.9
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-4.9,-5.6,-5.1
XSPUSVIQHBDITA-RKYNPMAHSA-N,-5.6,-6.1,-5.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,-4.3,-4.3,-4.4
SBBDHANTMHIRGW-QMMMGPOBSA-N,-4.9,-5.0,-4.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-5.7,-6.6,-6.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,-5.0,-5.4,-5.7
RQAITHJHUFFEIV-SNVBAGLBSA-N,-4.7,-4.8,-4.8
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-4.5,-4.8,-4.8
CAHKINHBCWCHCF-JTQLQIEISA-N,-5.3,-5.6,-5.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.0,-4.1,-3.8
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-5.6,-5.8,-5.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-2.8,-3.1,-2.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,-3.7,-3.4,-3.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.1,-4.3,-4.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,-5.5,-6.3,-6.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-4.0,-4.6,-4.3
QLTVVOATEHFXLT-VIFPVBQESA-N,-5.0,-5.3,-5.1
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-4.7,-4.8,-5.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-4.6,-4.7,-4.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-5.1,-6.1,-5.8
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-4.9,-5.9,-6.1
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-4.7,-5.0,-5.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-4.8,-5.1,-5.1
DBHODFSFBXJZNY-UHFFFAOYSA-N,-4.1,-4.3,-4.4
