ligand,E1,E2,E3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-6.9,-5.3,-6.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-5.8,-4.1,-5.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,-7.4,-5.4,-6.2
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-8.8,-6.3,-6.0
CAHKINHBCWCHCF-JTQLQIEISA-N,-8.5,-6.2,-7.6
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-9.3,-7.9,-10.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-6.5,-4.9,-6.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,-7.7,-5.3,-6.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,-6.6,-5.1,-6.3
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-9.1,-6.5,-8.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-9.4,-7.0,-6.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-9.1,-7.5,-9.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-6.0,-5.0,-6.2
DVEQCIBLXRSYPH-LLVKDONJSA-N,-8.6,-6.8,-7.6
QLTVVOATEHFXLT-VIFPVBQESA-N,-8.3,-5.9,-7.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.9,-3.2,-3.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-10.6,-7.9,-5.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-8.3,-5.6,-6.6
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-7.1,-5.4,-6.3
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-6.4,-5.5,-6.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,-8.1,-7.7,-6.4
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-8.3,-6.8,-7.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,-7.4,-7.3,-6.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,-7.6,-6.0,-7.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,-5.1,-3.9,-4.8
