ligand,E1,E2,E3
LSAOZCAKUIANSQ-UHFFFAOYSA-N,-5.8,-6.3,-7.0
KBFBRIPYVVGWRS-OAHLLOKOSA-N,-7.2,-6.5,-5.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,-4.8,-3.6,-4.2
DBHODFSFBXJZNY-UHFFFAOYSA-N,-4.6,-4.6,-4.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,-6.2,-5.3,-5.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,-3.1,-3.2,-3.2
XSPUSVIQHBDITA-RKYNPMAHSA-N,-6.6,-7.5,-6.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,-5.1,-4.8,-4.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,-5.9,-6.7,-6.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,-5.9,-5.7,-5.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,-4.6,-4.4,-4.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,-5.6,-5.8,-5.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,-4.6,-4.5,-5.2
HHRZAEJMHSGZNP-SSDOTTSWSA-N,-5.5,-4.9,-5.1
CAHKINHBCWCHCF-JTQLQIEISA-N,-6.7,-5.8,-6.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,-6.3,-5.2,-5.1
VWLHWLSRQJQWRG-UHFFFAOYSA-O,-5.0,-4.6,-5.1
QLTVVOATEHFXLT-VIFPVBQESA-N,-6.6,-5.8,-5.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,-7.5,-6.4,-6.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,-5.6,-5.3,-4.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,-6.7,-5.7,-5.5
VFKZTMPDYBFSTM-KVTDHHQDSA-N,-4.1,-4.6,-4.2
ZPAKPRAICRBAOD-UHFFFAOYSA-N,-7.3,-6.6,-5.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,-5.4,-4.8,-5.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,-7.8,-6.8,-6.5
