ligand,binding score,energy
MCYHPZGUONZRGO-VKHMYHEASA-N,402928.88,-3.7
UJEWTUDSLQGTOA-UHFFFAOYSA-N,751240.8,-7.0
NIJJYAXOARWZEE-UHFFFAOYSA-N,1148611.8,-5.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,293583.36,-5.1
WVAKABMNNSMCDK-UHFFFAOYSA-N,970511.21,-6.0
IQADUMSPOQKAAO-UHFFFAOYSA-N,1075799.41,-5.1
XIUUSFJTJXFNGH-OLQVQODUSA-N,689783.18,-5.0
CUWODFFVMXJOKD-UVLQAERKSA-N,929156.7,-1.0
RZVPBGBYGMDSBG-GGAORHGYSA-N,579921.44,-8.4
YRIZYWQGELRKNT-UHFFFAOYSA-N,1136377.36,-5.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,408139.43,-4.5
GZENKSODFLBBHQ-ILSZZQPISA-N,554458.56,-6.9
OVJJILSKYWXGBM-GFCCVEGCSA-N,361103.67,-6.1
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,414064.36,-6.6
DCPACFSINCUFEC-CYBMUJFWSA-N,523304.79,-7.0
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,960259.65,-6.9
NPOAOTPXWNWTSH-UHFFFAOYSA-N,249332.46,-4.6
JYGXADMDTFJGBT-VWUMJDOOSA-N,1040480.19,-6.9
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1852214.57,-3.2
NBQNWMBBSKPBAY-LTFXXXRZSA-N,956617.29,-5.9
BYPIURIATSUHDW-SNVBAGLBSA-N,696835.78,-6.8
OAYRYNVEFFWSHK-UHFFFAOYSA-N,510965.76,-6.2
VQHSOMBJVWLPSR-JVCRWLNRSA-N,289811.86,-6.3
ZKLPARSLTMPFCP-OAQYLSRUSA-N,849397.9,-6.6
PMMYEEVYMWASQN-DMTCNVIQSA-N,367257.52,-4.9
UVAZQQHAVMNMHE-XJKSGUPXSA-N,692811.63,-5.9
OVRNDRQMDRJTHS-FMDGEEDCSA-N,612060.33,-5.7
FHXBMXJMKMWVRG-SLHNCBLASA-N,615024.17,-7.6
HJBWBFZLDZWPHF-UHFFFAOYSA-N,675603.55,-8.3
HEBKCHPVOIAQTA-SCDXWVJYSA-N,469382.0,-4.4
MSYKRHVOOPPJKU-BDAKNGLRSA-N,794051.33,-5.4
DYAIAHUQIPBDIP-AXAPSJFSSA-N,807834.08,-7.8
WQZGKKKJIJFFOK-PHYPRBDBSA-N,822462.2,-5.3
QOYHHIBFXOOADH-UHFFFAOYSA-N,491634.97,-8.3
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1779020.16,-0.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,444182.62,-6.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,368431.81,-6.7
OXFGTKPPFSCSMA-XVKPBYJWSA-N,278756.12,-5.4
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,857108.79,-6.6
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,689217.47,-6.9
MBBZMMPHUWSWHV-BDVNFPICSA-N,318775.89,-4.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,328069.54,-8.4
HJJRIJDTIPFROI-NVKITGPLSA-N,254470.28,-7.0
JXZZEXZZKAWDSP-UHFFFAOYSA-N,565693.01,-8.2
YTKUWDBFDASYHO-UHFFFAOYSA-N,1091400.38,-5.9
ANGKOCUUWGHLCE-IEBWSBKVSA-N,718518.16,-6.2
JXLYSJRDGCGARV-CFWMRBGOSA-N,429216.26,-7.2
VDUWPHTZYNWKRN-UHFFFAOYSA-N,644902.86,-6.3
DQDAYGNAKTZFIW-CYBMUJFWSA-N,956984.74,-7.2
PWNMXPDKBYZCOO-NSHDSACASA-N,653336.82,-8.7
CMCCHHWTTBEZNM-SCSAIBSYSA-N,291169.96,-5.2
