ligand,E1,E2,E3
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-6.1,-6.1,-4.8
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-10.4,-10.3,-9.8
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.9,-8.0,-7.8
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.3,-7.3,-8.0
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.5,-7.9,-8.2
GBBSUAFBMRNDJC-INIZCTEOSA-N,-7.9,-8.7,-8.4
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.8,-5.9,-5.6
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-5.4,-5.0,-5.2
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.3,-6.4,-4.7
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-6.7,-6.1,-5.9
MOODSJOROWROTO-UHFFFAOYSA-N,-6.9,-6.8,-7.5
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.8,-5.6,-6.1
JPGQOUSTVILISH-PVQJCKRUSA-N,-5.3,-5.4,-5.2
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.4,-5.6,-5.1
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.5,-5.7,-6.0
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.2,-5.5,-5.8
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.6,-6.6,-7.2
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.7,-6.9,-7.0
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.4,-6.3,-6.4
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.3,-7.4,-7.5
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-7.3,-6.9,-6.5
GVEAYVLWDAFXET-XGHATYIMSA-N,-8.2,-8.3,-7.8
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.6,-5.8,-5.6
BEWNZPMDJIGBED-GFCCVEGCSA-N,-8.1,-8.1,-7.3
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-5.9,-6.5,-5.8
