ligand,E1,E2,E3
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.4,-7.4,-7.5
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.4,-7.5,-8.5
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-6.2,-6.3,-7.5
KBOPZPXVLCULAV-UHFFFAOYSA-N,-5.7,-5.8,-6.1
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.1,-7.5,-6.9
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.1,-5.0,-5.5
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.5,-5.8,-5.7
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.7,-5.0,-5.2
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-5.9,-5.7,-6.2
MOODSJOROWROTO-UHFFFAOYSA-N,-6.3,-5.8,-6.7
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.8,-6.5,-7.0
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.8,-4.8,-5.2
GVEAYVLWDAFXET-XGHATYIMSA-N,-8.3,-7.3,-8.7
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.4,-6.3,-7.6
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-5.9,-5.4,-5.6
GBBSUAFBMRNDJC-INIZCTEOSA-N,-7.3,-7.4,-8.5
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.7,-7.2,-7.6
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.3,-6.3,-6.1
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.7,-4.9,-5.1
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.4,-4.8,-4.8
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-4.6,-4.3,-5.5
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.1,-7.2,-7.5
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.9,-5.2,-4.8
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-9.5,-9.5,-9.3
FODQIVGFADUBKE-MRVPVSSYSA-N,-4.5,-4.8,-5.1
