ligand,E1,E2,E3
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.9,-5.3,-4.8
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-4.6,-5.4,-5.3
MOODSJOROWROTO-UHFFFAOYSA-N,-6.3,-5.8,-6.7
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-5.9,-5.4,-6.2
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.3,-7.4,-7.3
KBOPZPXVLCULAV-UHFFFAOYSA-N,-5.7,-5.6,-6.1
FODQIVGFADUBKE-MRVPVSSYSA-N,-4.8,-5.0,-5.1
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.7,-7.1,-7.6
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.3,-6.3,-6.1
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-6.6,-7.1,-7.5
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.8,-6.5,-7.0
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.4,-6.4,-7.6
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.5,-5.0,-5.2
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.6,-5.8,-5.9
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.4,-7.4,-8.5
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-6.2,-6.3,-7.5
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.1,-7.5,-6.9
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.7,-4.8,-5.1
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-5.5,-5.6,-6.0
GBBSUAFBMRNDJC-INIZCTEOSA-N,-7.4,-7.4,-8.5
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.8,-4.8,-5.2
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.1,-5.0,-5.5
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-9.7,-9.5,-9.4
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.4,-4.9,-4.8
GVEAYVLWDAFXET-XGHATYIMSA-N,-8.3,-8.7,-8.7
