ligand,E1,E2,E3
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-5.9,-5.8,-6.2
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-6.6,-7.2,-7.6
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.1,-7.5,-7.3
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.8,-6.5,-6.9
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-9.5,-9.5,-9.4
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.4,-7.4,-7.3
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.3,-6.3,-6.1
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-5.4,-5.7,-5.7
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-4.8,-4.8,-5.2
QELSKZZBTMNZEB-UHFFFAOYSA-N,-5.2,-5.8,-5.9
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.2,-7.4,-8.5
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.1,-7.1,-7.6
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-6.2,-6.3,-7.5
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.7,-4.9,-5.1
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.8,-5.2,-4.9
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.4,-4.5,-4.8
MOODSJOROWROTO-UHFFFAOYSA-N,-6.3,-5.8,-6.7
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.1,-5.0,-5.5
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-4.8,-4.9,-5.6
GVEAYVLWDAFXET-XGHATYIMSA-N,-7.3,-8.4,-8.6
JPGQOUSTVILISH-PVQJCKRUSA-N,-4.8,-4.8,-5.2
FODQIVGFADUBKE-MRVPVSSYSA-N,-4.7,-4.9,-5.0
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.4,-6.4,-7.6
KBOPZPXVLCULAV-UHFFFAOYSA-N,-5.7,-5.8,-6.1
GBBSUAFBMRNDJC-INIZCTEOSA-N,-7.4,-7.4,-8.5
