ligand,E1,E2,E3
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.5,-4.4,-4.8
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-7.1,-5.8,-5.2
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-7.3,-5.0,-4.8
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-4.9,-4.6,-4.2
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.9,-4.2,-4.6
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.2,-4.4,-4.8
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-7.5,-6.8,-6.8
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.8,-6.5,-5.8
MOODSJOROWROTO-UHFFFAOYSA-N,-6.9,-5.6,-5.1
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-5.4,-4.3,-4.0
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.8,-4.8,-4.4
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.3,-5.5,-5.6
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-9.9,-8.0,-7.3
GVEAYVLWDAFXET-XGHATYIMSA-N,-7.7,-6.8,-7.1
JPGQOUSTVILISH-PVQJCKRUSA-N,-5.3,-4.9,-4.1
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.1,-5.6,-5.2
QIVBCDIJIAJPQS-VIFPVBQESA-N,-7.0,-6.5,-5.5
BEWNZPMDJIGBED-GFCCVEGCSA-N,-8.4,-7.3,-6.0
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.4,-4.4,-3.3
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.1,-5.1,-4.7
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.2,-5.9,-5.2
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.0,-4.2,-4.2
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-7.7,-6.2,-6.6
GBBSUAFBMRNDJC-INIZCTEOSA-N,-8.0,-6.6,-5.9
ILROKGAXBGPFAI-UHFFFAOYSA-N,-6.9,-5.7,-5.0
