ligand,E1,E2,E3
KBOPZPXVLCULAV-UHFFFAOYSA-N,-6.5,-6.3,-5.9
MOODSJOROWROTO-UHFFFAOYSA-N,-6.4,-6.8,-6.1
GVGLGOZIDCSQPN-PVHGPHFFSA-N,-9.3,-9.1,-9.1
UGQMRVRMYYASKQ-KQYNXXCUSA-N,-8.0,-8.8,-7.1
BEWNZPMDJIGBED-GFCCVEGCSA-N,-7.9,-7.6,-7.5
ZPEIMTDSQAKGNT-UHFFFAOYSA-N,-7.3,-7.4,-6.6
QIVBCDIJIAJPQS-VIFPVBQESA-N,-6.9,-6.8,-6.7
GVEAYVLWDAFXET-XGHATYIMSA-N,-9.3,-10.2,-9.8
HAPOVYFOVVWLRS-ZETCQYMHSA-N,-6.1,-5.7,-5.1
PUUSSSIBPPTKTP-UHFFFAOYSA-N,-6.5,-7.1,-6.1
GZSOSUNBTXMUFQ-YFAPSIMESA-N,-11.2,-10.7,-10.6
BSYNRYMUTXBXSQ-UHFFFAOYSA-N,-6.8,-6.6,-5.5
JPGQOUSTVILISH-PVQJCKRUSA-N,-5.0,-4.8,-4.5
FODQIVGFADUBKE-MRVPVSSYSA-N,-5.2,-5.2,-4.7
GBBSUAFBMRNDJC-INIZCTEOSA-N,-9.2,-9.5,-8.9
QRCJOCOSPZMDJY-BQBZGAKWSA-N,-5.1,-5.2,-4.7
JWIXXNLOKOAAQT-UHFFFAOYSA-N,-6.7,-6.7,-6.8
LPQZKKCYTLCDGQ-WEDXCCLWSA-N,-8.1,-7.9,-7.0
DLGOEMSEDOSKAD-UHFFFAOYSA-N,-5.7,-5.7,-5.2
ILROKGAXBGPFAI-UHFFFAOYSA-N,-7.0,-7.5,-7.0
QELSKZZBTMNZEB-UHFFFAOYSA-N,-6.3,-6.1,-5.6
WRJPSSPFHGNBMG-VIFPVBQESA-N,-5.7,-6.1,-4.9
PJDFLNIOAUIZSL-YFKPBYRVSA-N,-4.8,-4.9,-4.2
NAPSCFZYZVSQHF-UHFFFAOYSA-N,-5.7,-5.0,-5.0
WMPXPUYPYQKQCX-UHFFFAOYSA-N,-7.6,-7.8,-7.5
