ligand,E1,E2,E3
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.1,-6.5,-6.6
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.3,-6.7,-6.6
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.2,-8.2,-8.1
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,-7.4,-6.8
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,-7.4,-7.6
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.2,-7.9,-8.2
DASYMCLQENWCJG-XUKDPADISA-N,-7.8,-8.2,-8.3
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.9,-7.6,-9.2
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.0,-7.3,-8.7
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.5,-9.6,-9.1
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.5,-6.8,-6.6
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.6,-5.4,-6.2
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.6,-7.0,-6.7
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.7,-6.5,-7.9
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.6,-7.4,-8.2
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.8,-6.0,-6.1
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.8,-8.6,-11.8
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.2,-5.4,-5.7
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.5,-6.3,-6.0
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.9,-8.1,-8.1
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.0,-7.6,-8.4
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.7,-6.7,-7.3
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.7,-6.0,-6.0
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.3,-7.3,-8.0
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.6,-7.7,-9.2
