ligand,E1,E2,E3
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.6,-8.5,-8.3
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,-7.4,-7.5
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.0,-7.8,-8.7
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.7,-7.1,-7.9
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.9,-7.5,-6.8
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.4,-6.1,-7.1
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.1,-7.7,-8.1
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.9,-8.1,-8.1
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.7,-6.7,-7.3
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.3,-6.7,-6.6
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.0,-7.4,-8.2
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.6,-6.6,-6.0
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.6,-9.7,-9.6
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,-6.3,-6.1
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.8,-6.0,-6.1
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.5,-6.8,-6.6
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.2,-7.3,-8.0
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.2,-5.4,-5.7
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.6,-5.4,-6.2
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.9,-7.6,-9.2
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.8,-6.0,-6.1
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.6,-7.6,-9.2
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.0,-8.6,-10.5
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.0,-7.5,-8.4
DASYMCLQENWCJG-XUKDPADISA-N,-7.6,-8.3,-8.1
