ligand,E1,E2,E3
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.8,-6.7,-6.9
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.1,-6.3,-6.4
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.3,-5.8,-7.1
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.9,-8.8,2.9
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,-6.5,-6.9
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.4,-5.3,-5.6
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.9,-6.9,-6.8
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.7,-7.5,-6.6
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.9,-6.6,-7.5
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.0,-6.2,-5.4
DASYMCLQENWCJG-XUKDPADISA-N,-7.7,-7.8,-6.9
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.4,-6.9,-6.3
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.8,-8.4,-7.9
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-9.0,-7.9,-7.6
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.2,-7.3,-5.4
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.0,-8.8,-8.4
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.4,-8.4,-7.7
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.7,-6.1,-6.1
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.9,-6.1,-4.8
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.3,-7.6,3.1
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.9,-7.0,-2.6
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.6,-10.8,14.5
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.7,-8.1,-7.3
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.0,-6.9,-6.4
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.7,-8.3,-3.2
