ligand,E1,E2,E3
SAMRUMKYXPVKPA-VFKOLLTISA-N,-4.2,-3.8,-5.7
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-5.4,-5.9,-7.4
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.3,-4.7,-5.3
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.5,-5.9,-6.6
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-6.9,-6.9,-8.4
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.6,-6.9,-7.7
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.3,-6.1,-6.2
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.4,-6.0,-5.9
WVLAAKXASPCBGT-CQSZACIVSA-N,-6.5,-6.7,-7.2
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.9,-7.0,-7.0
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-5.5,-5.3,-6.7
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.2,-5.5,-6.1
XWTYSIMOBUGWOL-NSHDSACASA-N,-5.8,-4.7,-5.9
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.2,-4.8,-5.0
DASYMCLQENWCJG-XUKDPADISA-N,-6.1,-6.1,-7.3
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.4,-6.2,-7.4
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.3,-4.8,-5.1
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-4.8,-4.3,-5.3
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.0,-5.7,-6.4
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-6.8,-6.3,-7.0
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.5,-6.9,-7.7
WCJFBSYALHQBSK-UHFFFAOYSA-N,-4.3,-4.3,-5.8
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-7.5,-6.2,-8.7
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.4,-5.5,-6.7
NKPPORKKCMYYTO-DHZHZOJOSA-N,-6.6,-5.7,-7.1
