ligand,E1,E2,E3
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.3,-4.9,-5.1
WVLAAKXASPCBGT-CQSZACIVSA-N,-6.7,-6.2,-7.0
DASYMCLQENWCJG-XUKDPADISA-N,-5.6,-6.0,-6.2
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-4.9,-4.8,-5.9
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.1,-5.2,-5.3
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-4.7,-4.7,-4.7
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.6,-8.9,-8.6
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-5.5,-5.5,-5.8
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.8,-5.7,-5.8
PBCZLFBEBARBBI-UHFFFAOYSA-N,-5.7,-5.7,-5.9
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-4.9,-5.0,-5.0
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-6.7,-6.8,-6.6
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-5.6,-5.9,-6.1
UPCBSVILVWKHIG-UHFFFAOYSA-N,-6.4,-6.8,-6.5
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.6,-9.1,-8.2
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-5.7,-5.7,-5.7
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-6.4,-6.5,-6.3
XWTYSIMOBUGWOL-NSHDSACASA-N,-5.1,-5.4,-5.2
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-5.2,-5.3,-5.3
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.3,-6.6,-6.2
NKPPORKKCMYYTO-DHZHZOJOSA-N,-6.3,-6.2,-6.1
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-5.5,-5.3,-5.1
BBRBUTFBTUFFBU-LHACABTQSA-N,-4.6,-5.4,-5.1
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-5.5,-5.6,-5.4
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-4.7,-4.7,-4.7
