ligand,E1,E2,E3
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,-5.6,-4.8
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.7,-6.3,-5.6
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.0,-6.6,-6.6
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.8,-7.2,-5.9
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.4,-7.0,-6.9
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.7,-7.5,-6.7
DASYMCLQENWCJG-XUKDPADISA-N,-7.8,-6.7,-5.8
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.5,-5.6,-5.5
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.1,-6.1,-5.1
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.9,-6.8,-6.7
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.1,-7.6,-6.1
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.0,-6.3,-6.3
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,-5.4,-5.2
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.7,-4.8,-4.8
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.8,-6.3,-5.5
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.8,-5.1,-5.4
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.5,-6.2,-6.2
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.0,-9.0,-7.1
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-9.0,-8.3,-8.0
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.2,-6.6,-5.8
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,-7.3,-6.2
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,-6.6,-5.2
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.2,-5.3,-4.6
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.8,-5.0,-4.9
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.2,-5.4,-5.2
