ligand,E1,E2,E3
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.2,-7.0,-8.3
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.5,-8.5,-9.8
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.3,-6.7,-6.8
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.3,-6.5,-6.9
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-8.2,-7.4,-7.5
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.4,-5.6,-6.6
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.1,-6.9,-9.0
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.4,-6.4,-6.8
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.6,-6.7,-6.8
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.4,-6.4,-6.4
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.3,-5.5,-5.9
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.4,-5.0,-4.8
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.1,-8.0,-9.3
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,-7.3,-7.2
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.5,-8.5,-8.8
DASYMCLQENWCJG-XUKDPADISA-N,-8.3,-6.8,-7.9
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.7,-6.2,-6.5
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-10.0,-6.1,-8.7
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-9.6,-7.6,-8.6
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.8,-5.9,-6.1
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.0,-5.4,-5.3
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.1,-8.3,-7.7
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.9,-7.1,-7.2
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.7,-5.2,-6.9
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.9,-5.5,-5.7
