ligand,E1,E2,E3
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.9,-8.1,-8.1
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.2,-8.3,-8.2
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.6,-6.7,-7.3
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.7,-6.6,-7.2
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.5,-6.7,-6.6
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.7,-5.9,-6.1
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.5,-6.4,-6.1
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,-7.4,-7.5
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.6,-7.4,-8.1
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.0,-7.9,-8.7
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.9,-7.6,-9.2
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.7,-9.2,-9.2
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.8,-6.0,-6.1
DASYMCLQENWCJG-XUKDPADISA-N,-7.6,-8.4,-8.1
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.1,-7.9,-8.1
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.1,-7.4,-8.5
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.6,-7.7,-9.3
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,-7.5,-6.8
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.4,-5.4,-6.2
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.5,-11.7,-11.8
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.6,-7.1,-6.8
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.4,-6.7,-6.6
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.6,-6.5,-7.9
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.2,-5.4,-5.7
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.2,-7.3,-8.0
