ligand,E1,E2,E3
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.7,-7.0,-5.5
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,-5.8,-5.3
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.1,-5.5,-5.5
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.2,-6.9,-5.7
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.4,-5.7,-5.7
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.1,-6.5,-6.9
XMQICEWOKPEQRG-UHFFFAOYSA-N,-4.9,-6.3,-5.4
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.6,-6.7,-6.9
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.6,-6.8,-6.3
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.3,-5.3,-6.1
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,-5.4,-5.2
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.5,-7.2,-5.6
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.6,-5.5,-4.0
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.6,-6.7,-7.0
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.5,-6.6,-6.4
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,-6.2,-6.4
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,-5.5,-5.4
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.1,-6.7,-7.6
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.4,-6.9,-6.6
LEBVLXFERQHONN-INIZCTEOSA-N,-6.0,-4.9,-5.0
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.7,-7.7,-5.3
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.0,-6.1,-6.1
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-6.9,-8.4,-6.2
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.9,-5.2,-6.0
