ligand,E1,E2,E3
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.8,-6.5,-6.7
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.5,-5.4,-6.1
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.2,-4.9,-5.4
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.5,-6.8,-7.8
LEBVLXFERQHONN-INIZCTEOSA-N,-6.1,-6.5,-6.7
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.0,-7.4,-8.7
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.9,-5.7,-6.1
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.7,-6.4,-7.5
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.4,-8.1,-8.3
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.0,-6.4,-6.3
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.7,-6.9,-7.6
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,-6.4,-6.3
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.9,-6.1,-6.2
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.9,-7.4,-8.1
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,-5.8,-6.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.6,-7.5,-7.7
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.2,-5.2,-5.4
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-10.6,-8.1,-8.8
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.2,-6.4,-7.1
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,-4.7,-4.9
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.8,-6.7,-7.8
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.5,-6.7,-6.4
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.2,-8.0,-8.0
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.5,-7.7,-7.8
