ligand,E1,E2,E3
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.4,-6.7,-5.2
CUCHJCMWNFEYOM-INIZCTEOSA-N,-5.1,-7.2,-6.3
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-5.7,-7.5,-5.9
XMQICEWOKPEQRG-UHFFFAOYSA-N,-3.8,-5.5,-3.8
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,-5.1,-4.4
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-4.8,-5.6,-4.9
SQUNAWUMZGQQJD-CQSZACIVSA-N,-5.3,-5.6,-4.5
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-5.8,-5.9,-4.7
WIXFIQKTHUVFDI-LLVKDONJSA-N,-5.0,-6.7,-4.7
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.2,-5.4,-4.1
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-4.7,-5.4,-4.1
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-5.1,-6.7,-4.9
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-4.5,-7.2,-4.8
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-5.1,-6.3,-5.9
FWJKNZONDWOGMI-UHFFFAOYSA-N,-3.6,-5.5,-3.9
LEBVLXFERQHONN-INIZCTEOSA-N,-4.5,-6.1,-4.8
VHSBBVZJABQOSG-INIZCTEOSA-N,-4.4,-6.0,-4.7
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-4.2,-5.2,-4.2
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-4.5,-5.0,-4.8
GQZQCROBCYNTMU-UHFFFAOYSA-N,-4.9,-6.1,-6.0
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-6.9,-7.2,-7.5
AQIXAKUUQRKLND-UHFFFAOYSA-N,-4.3,-5.7,-4.6
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-5.4,-6.4,-5.7
OPNPQXLQERQBBV-UHFFFAOYSA-N,-3.9,-6.4,-3.9
