ligand,E1,E2,E3
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.8,-4.6,-5.3
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.2,-6.0,-6.7
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.4,-6.9,-7.0
LEBVLXFERQHONN-INIZCTEOSA-N,-6.2,-5.8,-6.2
CUCHJCMWNFEYOM-INIZCTEOSA-N,-6.8,-6.2,-7.4
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.1,-6.1,-5.9
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.4,-6.0,-5.5
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,-6.6,-6.9
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-5.9,-5.7,-6.6
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.9,-4.2,-5.6
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.3,-6.2,-6.8
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.6,-4.6,-5.3
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.1,-4.6,-6.1
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.8,-6.5,-6.8
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.5,-3.9,-4.5
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.9,-4.4,-4.7
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.2,-5.8,-6.0
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.9,-5.6,-5.9
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-4.9,-5.2,-5.7
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.6,-4.9,-6.0
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,-5.5,-5.7
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.0,-6.0,-6.7
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.2,-5.0,-5.3
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.2,-6.0,-6.5
