ligand,E1,E2,E3
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.4,-4.8,-4.3
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-5.2,-4.5,-5.3
CUCHJCMWNFEYOM-INIZCTEOSA-N,-6.2,-5.7,-5.7
AQIXAKUUQRKLND-UHFFFAOYSA-N,-4.8,-4.7,-4.2
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.0,-5.3,-5.2
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-5.3,-4.8,-5.0
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.2,-4.3,-4.0
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.1,-5.3,-5.5
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-6.7,-5.9,-5.8
OPNPQXLQERQBBV-UHFFFAOYSA-N,-4.7,-4.5,-4.0
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.8,-5.9,-5.9
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-5.5,-4.7,-4.8
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-4.9,-4.1,-4.7
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.3,-5.7,-5.7
LEBVLXFERQHONN-INIZCTEOSA-N,-5.7,-4.6,-4.7
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.2,-4.9,-4.7
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,-6.5,-6.9
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.4,-4.0,-3.6
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.1,-4.9,-4.8
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.2,-4.1,-4.3
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-5.6,-5.1,-5.0
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.4,-5.5,-5.0
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.3,-4.5,-4.4
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.2,-4.4,-4.7
