ligand,E1,E2,E3
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.8,-5.7,-5.6
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.6,-7.9,-6.4
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.7,-6.0,-4.4
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-8.3,-7.1,-5.4
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.3,-6.7,-5.4
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.8,-6.7,-6.1
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.0,-5.8,-4.3
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.0,-6.7,-4.4
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,-5.2,-4.1
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.2,-5.4,-5.7
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.0,-5.7,-5.1
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.4,-8.7,-7.7
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.7,-6.7,-4.8
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.3,-7.7,-5.7
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.7,-6.3,-4.7
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.6,-5.9,-4.3
LEBVLXFERQHONN-INIZCTEOSA-N,-7.3,-5.7,-5.4
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.0,-5.6,-4.7
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.5,-6.5,-4.8
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.9,-5.7,-3.9
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.3,-7.1,-6.4
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.9,-6.4,-5.5
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.3,-4.9,-3.9
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.7,-6.4,-6.2
