ligand,E1,E2,E3
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-9.2,-9.2,-8.9
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.6,-8.2,-8.6
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.8,-5.9,-6.0
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.9,-7.0,-7.8
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-5.9,-6.9,-7.1
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.0,-5.8,-5.8
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.1,-6.4,-6.9
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.7,-9.1,-8.8
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.5,-6.7,-6.6
LEBVLXFERQHONN-INIZCTEOSA-N,-6.4,-8.2,-8.1
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-7.5,-7.8,-8.0
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.5,-6.4,-6.9
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.2,-8.7,-8.7
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,-4.8,-4.8
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.4,-9.1,-8.5
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.3,-7.8,-8.1
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-8.8,-8.3,-8.6
OPNPQXLQERQBBV-UHFFFAOYSA-N,-6.0,-5.6,-5.6
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.7,-6.3,-6.4
VHSBBVZJABQOSG-INIZCTEOSA-N,-8.0,-7.9,-8.5
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,-8.2,-9.4
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,-4.9,-5.1
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.4,-6.5,-6.5
GQZQCROBCYNTMU-UHFFFAOYSA-N,-7.0,-6.7,-6.6
