ligand,E1,E2,E3
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.7,-5.9,-6.0
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,-7.8,-9.9
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.2,-5.2,-5.4
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.0,-7.4,-8.7
LEBVLXFERQHONN-INIZCTEOSA-N,-6.1,-6.6,-6.7
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.7,-6.4,-7.5
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.5,-7.3,-7.7
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.4,-7.2,-7.7
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.5,-5.5,-6.1
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,-6.4,-6.3
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.2,-6.4,-7.0
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.9,-6.4,-6.3
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.6,-8.1,-8.3
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,-5.9,-6.1
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.1,-7.3,-8.2
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.2,-4.9,-5.4
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.5,-6.9,-7.5
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.7,-6.7,-7.8
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.5,-6.8,-7.8
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.8,-6.4,-6.7
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,-8.0,-8.0
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.9,-6.1,-6.2
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.5,-6.7,-6.2
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.6,-4.7,-4.6
