ligand,E1,E2,E3
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.7,-6.0,-6.7
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.8,-4.8,-4.1
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.5,-4.8,-3.5
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.5,-6.1,-5.3
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.8,-6.2,-5.2
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.4,-7.3,-6.2
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.3,-5.3,-4.8
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.5,-6.2,-5.4
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.2,-4.9,-4.2
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.4,-5.6,-4.5
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.8,-4.9,-4.3
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.1,-5.5,-5.1
VHSBBVZJABQOSG-INIZCTEOSA-N,-5.5,-7.0,-5.0
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.0,-7.2,-5.9
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.7,-5.4,-4.5
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-7.0,-8.1,-7.7
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.0,-4.8,-3.5
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.2,-6.7,-5.7
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.5,-6.2,-5.6
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.0,-5.9,-5.5
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.3,-7.5,-5.9
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.4,-5.5,-4.8
LEBVLXFERQHONN-INIZCTEOSA-N,-6.1,-5.9,-4.9
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.7,-5.6,-4.4
