ligand,E1,E2,E3
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-10.4,-10.4,-7.5
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.1,-4.3,-4.4
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-8.1,-7.4,-6.0
XMQICEWOKPEQRG-UHFFFAOYSA-N,-6.1,-5.7,-5.0
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.2,-7.9,-5.6
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-6.6,-5.8,-4.9
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,-4.6,-4.9
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.9,-6.6,-5.5
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.3,-6.2,-4.7
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.7,-4.7,-4.7
LEBVLXFERQHONN-INIZCTEOSA-N,-7.3,-6.9,-5.0
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.2,-5.1,-4.5
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.6,-7.6,-5.4
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-7.6,-6.9,-6.0
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-7.2,-5.9,-5.4
SQUNAWUMZGQQJD-CQSZACIVSA-N,-7.9,-7.1,-5.1
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.0,-4.3,-4.1
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.9,-4.9,-4.8
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.7,-8.0,-6.3
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.7,-6.2,-5.6
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.7,-5.6,-4.8
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-8.2,-7.6,-5.8
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-7.9,-6.4,-5.3
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.5,-6.0,-4.9
