ligand,E1,E2,E3
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.5,-6.2,-5.6
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.8,-4.4,-4.7
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-5.7,-5.4,-6.1
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.0,-6.0,-6.4
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.0,-5.7,-5.9
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.2,-5.7,-5.2
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.1,-6.4,-5.3
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.5,-6.6,-6.4
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.1,-4.8,-5.3
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.0,-5.7,-5.4
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-9.0,-7.8,-8.9
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,-4.1,-4.7
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.1,-4.7,-5.4
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.8,-5.1,-4.7
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.9,-5.6,-5.3
CUCHJCMWNFEYOM-INIZCTEOSA-N,-6.8,-7.5,-6.7
LEBVLXFERQHONN-INIZCTEOSA-N,-5.7,-5.6,-5.7
XMQICEWOKPEQRG-UHFFFAOYSA-N,-4.7,-4.7,-5.1
WIXFIQKTHUVFDI-LLVKDONJSA-N,-5.8,-5.8,-6.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,-5.6,-6.0,-5.2
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.9,-6.4,-6.1
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.6,-5.2,-4.8
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.8,-6.0,-6.7
FWJKNZONDWOGMI-UHFFFAOYSA-N,-4.5,-4.8,-5.0
