ligand,E1,E2,E3
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.4,-7.4,-5.9
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.8,-5.0,-8.2
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.8,-2.0,-8.9
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.6,-6.3,-6.5
SQUNAWUMZGQQJD-CQSZACIVSA-N,-8.9,-6.6,-7.6
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.8,-6.8,-6.6
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.4,-5.6,-5.3
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.7,-5.3,-7.2
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-6.0,-5.6,-5.8
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.5,-6.3,-5.6
WIXFIQKTHUVFDI-LLVKDONJSA-N,-7.4,-4.9,-7.9
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.9,-6.3,-5.9
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.9,-8.3,-7.9
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-9.9,-7.2,-7.3
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.2,-6.2,-5.4
LEBVLXFERQHONN-INIZCTEOSA-N,-6.8,-6.4,-7.2
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-8.3,-6.6,-9.1
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.3,-5.8,-7.6
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-7.3,-6.0,-6.3
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.6,-5.9,-6.3
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-5.3,-5.0,-4.5
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-8.1,-10.5,-8.1
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.2,-7.6,-7.6
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.7,-6.3,-7.4
