ligand,E1,E2,E3
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.1,-7.1,-7.3
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.8,-4.5,-4.5
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.3,-5.9,-6.0
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.5,-5.5,-6.7
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.3,-5.1,-6.4
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-6.2,-7.1,-7.1
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-6.1,-5.7,-6.0
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-5.8,-5.4,-6.9
LEBVLXFERQHONN-INIZCTEOSA-N,-4.9,-4.6,-5.8
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.7,-3.9,-5.5
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.0,-4.8,-5.0
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.6,-6.1,-6.9
WIXFIQKTHUVFDI-LLVKDONJSA-N,-5.8,-4.7,-6.5
VHSBBVZJABQOSG-INIZCTEOSA-N,-6.1,-6.0,-6.5
CUCHJCMWNFEYOM-INIZCTEOSA-N,-7.1,-6.9,-7.3
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-6.1,-4.9,-6.6
FWJKNZONDWOGMI-UHFFFAOYSA-N,-5.7,-4.0,-5.3
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.6,-4.5,-4.8
AQIXAKUUQRKLND-UHFFFAOYSA-N,-5.0,-4.7,-5.5
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-5.5,-4.8,-5.7
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.7,-5.6,-6.0
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.4,-5.7,-6.7
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.2,-4.6,-5.4
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-4.8,-4.9,-5.8
