ligand,E1,E2,E3
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-7.0,-7.4,-8.7
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.7,-4.7,-4.6
FWJKNZONDWOGMI-UHFFFAOYSA-N,-6.0,-5.8,-6.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,-6.5,-7.3,-7.7
OPNPQXLQERQBBV-UHFFFAOYSA-N,-5.4,-5.2,-5.4
GQZQCROBCYNTMU-UHFFFAOYSA-N,-6.3,-6.4,-6.3
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-6.4,-6.2,-6.1
XMQICEWOKPEQRG-UHFFFAOYSA-N,-5.9,-6.1,-6.2
BULMIDNYAWYAMZ-UWTATZPHSA-N,-5.2,-5.0,-5.4
AQIXAKUUQRKLND-UHFFFAOYSA-N,-6.3,-6.7,-6.3
CUCHJCMWNFEYOM-INIZCTEOSA-N,-8.5,-8.0,-8.0
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-6.5,-7.8,-7.9
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-7.5,-8.1,-8.3
LEBVLXFERQHONN-INIZCTEOSA-N,-6.1,-6.5,-7.0
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-6.7,-6.7,-7.5
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-5.5,-5.4,-6.1
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-6.2,-6.4,-7.0
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-6.7,-6.9,-7.6
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-7.5,-6.8,-7.8
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.8,-6.5,-6.7
VHSBBVZJABQOSG-INIZCTEOSA-N,-7.0,-7.4,-8.1
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-10.7,-8.1,-9.4
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-5.9,-6.2,-6.1
WIXFIQKTHUVFDI-LLVKDONJSA-N,-6.8,-6.7,-7.8
