ligand,E1,E2,E3
FYZGXAKJVDHGDR-UHFFFAOYSA-N,-5.3,-5.3,-5.0
VHSBBVZJABQOSG-INIZCTEOSA-N,-5.5,-5.4,-4.9
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,-5.0,-5.7,-5.2
HVAKUYCEWDPRCA-UHFFFAOYSA-N,-5.0,-5.9,-5.8
YRCRRHNVYVFNTM-SCSAIBSYSA-N,-4.0,-4.2,-3.8
CUCHJCMWNFEYOM-INIZCTEOSA-N,-6.2,-5.8,-6.6
XMQICEWOKPEQRG-UHFFFAOYSA-N,-4.6,-4.6,-4.9
RGPDEAGGEXEMMM-QGZVFWFLSA-N,-5.5,-5.6,-5.7
AQIXAKUUQRKLND-UHFFFAOYSA-N,-4.6,-4.4,-4.2
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,-4.3,-5.0,-4.8
RFHAOTPXVQNOHP-UHFFFAOYSA-N,-4.7,-5.1,-5.8
NGHTXZCKLWZPGK-UHFFFAOYSA-N,-5.6,-5.5,-5.4
WIXFIQKTHUVFDI-LLVKDONJSA-N,-5.3,-5.9,-6.0
QFGMXJOBTNZHEL-UHFFFAOYSA-N,-6.2,-6.6,-6.2
UBVZQGOVTLIHLH-UHFFFAOYSA-N,-6.0,-6.3,-5.5
LEBVLXFERQHONN-INIZCTEOSA-N,-5.0,-5.3,-5.2
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,-5.2,-4.9,-5.3
PIDFDZJZLOTZTM-KHVQSSSXSA-N,-7.1,-7.1,-6.4
FWJKNZONDWOGMI-UHFFFAOYSA-N,-4.5,-4.7,-4.6
BULMIDNYAWYAMZ-UWTATZPHSA-N,-4.6,-4.7,-3.9
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,-4.2,-4.5,-4.7
OPNPQXLQERQBBV-UHFFFAOYSA-N,-4.7,-4.3,-4.6
GQZQCROBCYNTMU-UHFFFAOYSA-N,-5.5,-5.3,-5.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,-4.8,-5.1,-5.3
