ligand,E1,E2,E3
YMFGJWGABDOFID-UHFFFAOYSA-N,-5.8,-5.7,-6.4
YAGBSNMZQKEFCO-JTQLQIEISA-N,-5.0,-5.4,-4.0
NRNCYVBFPDDJNE-ZETCQYMHSA-N,-5.6,-5.5,-4.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,-3.3,-4.2,-3.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,-5.5,-6.7,-5.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,-4.2,-4.5,-3.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,-5.2,-5.5,-5.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,-4.7,-5.1,-4.4
RWWYLEGWBNMMLJ-YSOARWBDSA-N,-6.4,-6.8,-6.4
YGSDEFSMJLZEOE-UHFFFAOYSA-N,-5.4,-5.1,-5.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,-4.7,-3.7,-4.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,-5.9,-7.1,-5.9
KWBTZIFLQYYPTH-UHFFFAOYSA-N,-5.7,-5.4,-4.7
JDLSRXWHEBFHNC-UHFFFAOYSA-N,-6.0,-7.0,-6.3
DVASNQYQOZHAJN-OAHLLOKOSA-N,-6.9,-7.0,-6.1
JOWRFSPJFXLGGY-VIFPVBQESA-N,-5.3,-6.3,-5.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,-5.9,-6.5,-5.9
MPDGHEJMBKOTSU-YKLVYJNSSA-N,-6.5,-8.3,-6.3
WQABCVAJNWAXTE-VKHMYHEASA-N,-2.8,-3.2,-2.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,-5.7,-5.9,-6.5
UIEATEWHFDRYRU-XMMPIXPASA-N,-5.8,-6.8,-4.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,-4.1,-3.6,-3.7
QANMHLXAZMSUEX-UHFFFAOYSA-N,-6.1,-6.1,-6.4
XKFZYVWWXHCHIX-UHFFFAOYSA-N,-3.8,-4.3,-3.4
