ligand,E1,E2,E3
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-6.8,-6.7,-5.8
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-6.6,-7.4,-5.8
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.3,-5.2,-4.6
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.2,-8.8,-6.4
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-8.9,-8.9,-7.4
PFENFDGYVLAFBR-UHFFFAOYSA-N,-6.9,-6.9,-5.7
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-6.7,-7.1,-5.9
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-6.1,-6.3,-6.2
DPNGIIPSQYKWQA-AVGNSLFASA-N,-6.6,-7.5,-6.4
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.4,-4.4,-4.4
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-6.4,-7.1,-6.4
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.1,-5.5,-5.1
IUWVALYLNVXWKX-UHFFFAOYSA-N,-6.0,-5.2,-4.6
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-8.2,-8.4,-6.6
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-6.0,-6.3,-5.6
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.4,-5.5,-5.1
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.2,-4.9,-5.3
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.1,-6.0,-5.2
STQGQHZAVUOBTE-VGBVRHCVSA-N,-8.1,-9.2,-6.9
CTRLABGOLIVAIY-UHFFFAOYSA-N,-7.3,-7.6,-6.8
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-8.9,-9.5,-8.3
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.5,-6.4,-6.0
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.0,-5.4,-4.8
VWFCHDSQECPREK-LURJTMIESA-N,-5.5,-5.7,-5.5
