ligand,E1,E2,E3
OOBHFESNSZDWIU-ONGXEEELSA-N,-8.2,-6.3,-7.2
NENBAISIHCWPKP-UHFFFAOYSA-N,-8.2,-6.3,-7.0
CTRLABGOLIVAIY-UHFFFAOYSA-N,-11.7,-8.4,-11.1
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-10.4,-7.7,-8.6
STQGQHZAVUOBTE-VGBVRHCVSA-N,-7.8,-9.2,-8.2
AGBQKNBQESQNJD-ZETCQYMHSA-N,-6.1,-4.6,-6.0
VWFCHDSQECPREK-LURJTMIESA-N,-8.2,-5.5,-7.0
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-6.0,-5.0,-5.8
ISEHJSHTIVKELA-VDFGSOQMSA-N,-7.2,-5.9,-8.0
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-6.9,-4.8,-6.1
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-9.3,-7.1,-8.5
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-10.3,-8.8,-8.4
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-7.8,-6.5,-7.9
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-8.8,-6.6,-5.1
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-11.3,-8.3,-7.6
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-10.9,-7.8,-6.9
IUWVALYLNVXWKX-UHFFFAOYSA-N,-7.5,-5.8,-7.0
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-8.9,-6.8,-9.2
PFENFDGYVLAFBR-UHFFFAOYSA-N,-9.2,-7.3,-7.1
DPNGIIPSQYKWQA-AVGNSLFASA-N,-9.9,-7.8,-6.1
GXDALQBWZGODGZ-UHFFFAOYSA-N,-11.5,-8.8,-8.1
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-9.4,-7.5,-8.3
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-9.6,-8.7,-9.5
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-9.1,-7.1,-6.8
