ligand,E1,E2,E3
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-8.5,-7.0,-7.0
STQGQHZAVUOBTE-VGBVRHCVSA-N,-9.9,-7.2,-6.6
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.3,-6.5,-5.8
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.2,-5.0,-4.9
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-7.9,-6.3,-6.0
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.4,-6.7,-6.2
VWFCHDSQECPREK-LURJTMIESA-N,-6.2,-5.9,-5.5
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-9.4,-7.4,-6.5
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.5,-5.8,-5.4
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.5,-5.6,-4.9
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.8,-6.1,-5.3
IUWVALYLNVXWKX-UHFFFAOYSA-N,-5.9,-5.6,-5.0
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.6,-5.4,-5.0
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.7,-5.0,-4.8
CTRLABGOLIVAIY-UHFFFAOYSA-N,-8.3,-7.7,-6.1
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-7.2,-5.1,-5.1
DPNGIIPSQYKWQA-AVGNSLFASA-N,-8.4,-6.9,-5.9
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.7,-7.4,-7.1
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.6,-6.9,-6.3
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-9.1,-8.7,-7.2
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.0,-5.3,-4.3
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.5,-4.8,-4.0
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.9,-5.6,-5.5
