ligand,E1,E2,E3
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-8.4,-6.9,-8.7
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-8.4,-6.7,-8.0
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.2,-4.6,-4.9
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.6,-7.3,-9.2
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.5,-5.8,-6.8
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.6,-5.0,-5.4
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-7.1,-6.5,-6.7
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.4,-5.6,-6.1
VWFCHDSQECPREK-LURJTMIESA-N,-6.4,-6.0,-6.3
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.3,-4.6,-4.9
DPNGIIPSQYKWQA-AVGNSLFASA-N,-7.8,-6.9,-7.2
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-11.0,-7.9,-8.2
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.7,-6.3,-6.5
CTRLABGOLIVAIY-UHFFFAOYSA-N,-9.1,-7.6,-8.2
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.5,-5.1,-5.6
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.6,-6.8,-7.0
STQGQHZAVUOBTE-VGBVRHCVSA-N,-10.7,-8.1,-8.4
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-8.6,-6.8,-8.2
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.5,-6.6,-6.9
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-10.2,-8.9,-8.9
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.9,-6.2,-7.1
IUWVALYLNVXWKX-UHFFFAOYSA-N,-6.2,-5.2,-5.7
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-7.3,-6.5,-7.1
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.8,-6.9,-6.8
