ligand,E1,E2,E3
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.6,-6.5,-7.0
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-8.9,-9.8,-10.5
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.6,-5.4,-5.6
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-7.1,-8.6,-8.9
OOBHFESNSZDWIU-ONGXEEELSA-N,-5.8,-7.0,-7.1
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-7.3,-7.5,-7.4
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-8.3,-9.9,-10.2
CTRLABGOLIVAIY-UHFFFAOYSA-N,-8.3,-9.3,-9.2
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-8.6,-9.0,-10.2
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.5,-5.3,-5.2
DPNGIIPSQYKWQA-AVGNSLFASA-N,-7.2,-8.2,-8.0
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.0,-8.3,-8.4
STQGQHZAVUOBTE-VGBVRHCVSA-N,-8.6,-10.7,-10.7
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.0,-8.2,-8.4
IUWVALYLNVXWKX-UHFFFAOYSA-N,-6.7,-6.5,-6.6
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.1,-7.8,-7.8
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.7,-5.3,-5.4
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.1,-6.6,-6.6
VWFCHDSQECPREK-LURJTMIESA-N,-6.5,-6.3,-6.2
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.5,-8.6,-8.2
GXDALQBWZGODGZ-UHFFFAOYSA-N,-8.9,-10.1,-10.1
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.2,-6.5,-6.5
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-5.9,-7.1,-7.1
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-6.8,-7.8,-8.2
