ligand,E1,E2,E3
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.2,-6.2,-4.9
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-10.0,-10.1,-7.0
STQGQHZAVUOBTE-VGBVRHCVSA-N,-10.2,-9.4,-6.5
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.5,-5.4,-4.6
CTRLABGOLIVAIY-UHFFFAOYSA-N,-8.6,-7.7,-6.2
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.6,-5.7,-5.0
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-7.9,-7.2,-5.4
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.5,-4.8,-4.3
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.7,-5.6,-5.3
IUWVALYLNVXWKX-UHFFFAOYSA-N,-6.5,-5.1,-4.6
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-8.2,-7.2,-5.1
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.3,-4.9,-4.1
DPNGIIPSQYKWQA-AVGNSLFASA-N,-8.1,-7.5,-5.7
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-7.0,-5.6,-5.3
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.6,-7.7,-5.5
VWFCHDSQECPREK-LURJTMIESA-N,-6.3,-5.1,-4.6
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.0,-4.1,-4.7
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.5,-7.0,-4.9
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.6,-6.9,-5.3
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.5,-7.2,-5.6
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-10.5,-9.6,-6.5
GXDALQBWZGODGZ-UHFFFAOYSA-N,-10.2,-10.2,-6.6
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-10.7,-9.6,-7.0
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-8.2,-7.6,-5.6
