ligand,E1,E2,E3
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-8.4,-7.9,-8.0
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.7,-7.5,-7.7
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-7.5,-7.2,-7.2
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.2,-5.6,-5.7
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.5,-5.5,-4.8
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-6.6,-7.5,-6.7
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.3,-5.6,-4.9
VWFCHDSQECPREK-LURJTMIESA-N,-6.6,-7.4,-6.7
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.5,-6.3,-6.0
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.1,-7.1,-7.1
IUWVALYLNVXWKX-UHFFFAOYSA-N,-6.3,-5.8,-5.4
CTRLABGOLIVAIY-UHFFFAOYSA-N,-9.0,-8.2,-8.2
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-10.3,-9.5,-9.9
NENBAISIHCWPKP-UHFFFAOYSA-N,-7.4,-7.3,-6.4
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.4,-6.6,-6.2
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-6.4,-6.2,-5.8
STQGQHZAVUOBTE-VGBVRHCVSA-N,-8.0,-10.6,-11.1
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.6,-9.3,-10.1
PFENFDGYVLAFBR-UHFFFAOYSA-N,-8.9,-7.8,-7.6
DPNGIIPSQYKWQA-AVGNSLFASA-N,-8.3,-8.4,-8.3
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.9,-8.3,-7.7
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-9.1,-8.5,-8.6
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-7.9,-7.9,-7.5
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-9.6,-10.4,-10.5
