ligand,E1,E2,E3
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-8.7,-8.2,-9.1
VWFCHDSQECPREK-LURJTMIESA-N,-6.5,-7.0,-6.6
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.1,-9.4,-9.5
PFENFDGYVLAFBR-UHFFFAOYSA-N,-6.9,-7.5,-7.3
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-6.3,-6.5,-7.3
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-5.8,-5.8,-6.5
OOBHFESNSZDWIU-ONGXEEELSA-N,-5.6,-5.9,-6.6
DPNGIIPSQYKWQA-AVGNSLFASA-N,-7.4,-8.1,-8.2
CTRLABGOLIVAIY-UHFFFAOYSA-N,-7.9,-7.6,-8.5
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-8.1,-7.9,-9.1
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-4.8,-4.8,-5.5
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-9.0,-8.3,-9.2
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.1,-6.1,-6.0
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.4,-5.7,-5.9
IUWVALYLNVXWKX-UHFFFAOYSA-N,-5.9,-5.7,-5.9
ISEHJSHTIVKELA-VDFGSOQMSA-N,-5.5,-5.2,-6.2
AGBQKNBQESQNJD-ZETCQYMHSA-N,-4.5,-4.9,-5.2
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-6.6,-6.6,-6.4
STQGQHZAVUOBTE-VGBVRHCVSA-N,-9.1,-9.1,-10.4
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-7.0,-7.0,-7.7
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-6.5,-7.2,-7.5
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.7,-6.3,-6.6
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-7.0,-7.1,-8.0
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-6.6,-6.5,-7.7
