ligand,E1,E2,E3
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.9,-5.6,-5.5
CTRLABGOLIVAIY-UHFFFAOYSA-N,-8.3,-7.7,-6.3
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-7.2,-5.0,-5.1
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.6,-6.9,-6.3
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.4,-4.8,-4.0
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.1,-5.1,-4.9
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.8,-6.1,-5.3
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-9.4,-7.4,-6.5
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-9.4,-8.8,-6.6
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.6,-5.4,-5.0
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-7.8,-6.3,-6.0
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-7.3,-6.3,-5.6
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.5,-5.8,-5.4
VWFCHDSQECPREK-LURJTMIESA-N,-6.1,-5.8,-5.4
DPNGIIPSQYKWQA-AVGNSLFASA-N,-8.4,-6.8,-5.9
STQGQHZAVUOBTE-VGBVRHCVSA-N,-9.9,-7.2,-6.6
IUWVALYLNVXWKX-UHFFFAOYSA-N,-5.8,-5.3,-4.9
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.8,-5.0,-4.8
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.3,-6.5,-5.8
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.3,-5.3,-4.2
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.7,-7.5,-6.9
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.5,-5.6,-4.9
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-8.6,-7.0,-7.1
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.4,-6.7,-6.2
