ligand,E1,E2,E3
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-8.4,-6.5,-6.8
CTRLABGOLIVAIY-UHFFFAOYSA-N,-9.0,-8.8,-8.9
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.5,-8.6,-9.1
NENBAISIHCWPKP-UHFFFAOYSA-N,-7.2,-5.9,-6.3
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-10.2,-7.4,-7.6
IUWVALYLNVXWKX-UHFFFAOYSA-N,-5.8,-6.0,-6.0
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.6,-6.1,-5.9
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-8.0,-5.8,-6.3
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.9,-5.7,-6.3
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.5,-5.0,-5.4
DPNGIIPSQYKWQA-AVGNSLFASA-N,-8.0,-6.7,-6.7
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.1,-5.2,-5.2
VWFCHDSQECPREK-LURJTMIESA-N,-7.1,-6.1,-5.9
ISEHJSHTIVKELA-VDFGSOQMSA-N,-5.5,-4.8,-5.2
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-9.0,-7.0,-6.8
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.3,-5.2,-5.0
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-9.2,-6.6,-5.3
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.8,-5.4,-5.5
STQGQHZAVUOBTE-VGBVRHCVSA-N,-8.1,-6.5,-6.6
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-6.7,-7.4,-7.2
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-7.1,-5.4,-5.5
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.7,-6.2,-6.3
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-8.8,-6.8,-5.8
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.5,-6.2,-6.2
