ligand,E1,E2,E3
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-6.3,-6.1,-7.3
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-4.9,-5.1,-5.5
AGBQKNBQESQNJD-ZETCQYMHSA-N,-4.6,-4.8,-5.2
IUWVALYLNVXWKX-UHFFFAOYSA-N,-5.7,-5.8,-5.9
CTRLABGOLIVAIY-UHFFFAOYSA-N,-7.9,-7.6,-8.5
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.3,-7.2,-7.4
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-5.8,-5.8,-6.5
DPNGIIPSQYKWQA-AVGNSLFASA-N,-7.2,-6.8,-7.2
STQGQHZAVUOBTE-VGBVRHCVSA-N,-9.1,-9.1,-10.4
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.4,-5.7,-5.9
GXDALQBWZGODGZ-UHFFFAOYSA-N,-8.6,-8.6,-9.5
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.7,-6.3,-6.5
ISEHJSHTIVKELA-VDFGSOQMSA-N,-5.4,-5.7,-6.0
OOBHFESNSZDWIU-ONGXEEELSA-N,-5.6,-6.1,-6.6
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-8.7,-8.8,-9.5
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-7.0,-7.1,-8.0
VWFCHDSQECPREK-LURJTMIESA-N,-6.5,-6.9,-6.7
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-6.6,-6.6,-7.7
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-6.7,-6.6,-6.6
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-9.0,-8.0,-9.1
PFENFDGYVLAFBR-UHFFFAOYSA-N,-6.9,-7.5,-7.4
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-8.2,-7.4,-9.1
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-7.0,-7.0,-7.8
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.4,-6.1,-6.0
