ligand,E1,E2,E3
HDOZVRUNCMBHFH-UHFFFAOYSA-N,-7.9,-6.1,-5.3
IUWVALYLNVXWKX-UHFFFAOYSA-N,-5.7,-5.4,-4.7
AGBQKNBQESQNJD-ZETCQYMHSA-N,-5.3,-5.1,-4.8
JQKHJQJVKRFMCO-SNAWJCMRSA-N,-7.5,-6.7,-6.2
LVWZTYCIRDMTEY-UHFFFAOYSA-N,-6.9,-5.7,-5.5
GXDALQBWZGODGZ-UHFFFAOYSA-N,-9.5,-7.3,-6.9
JRFKIOFLCXKVOT-UHFFFAOYSA-N,-5.6,-5.4,-5.0
NENBAISIHCWPKP-UHFFFAOYSA-N,-6.3,-6.5,-5.8
ISEHJSHTIVKELA-VDFGSOQMSA-N,-6.3,-5.3,-4.3
UCHDWCPVSPXUMX-TZIWLTJVSA-N,-9.1,-8.6,-6.7
STQGQHZAVUOBTE-VGBVRHCVSA-N,-9.9,-7.1,-6.6
WBLPIVIXQOFTPQ-HTRCEHHLSA-N,-5.5,-4.8,-4.0
CTRLABGOLIVAIY-UHFFFAOYSA-N,-8.3,-7.7,-6.3
HTMIBDQKFHUPSX-AWEZNQCLSA-N,-7.3,-6.3,-5.6
CBHCDHNUZWWAPP-OAHLLOKOSA-N,-7.8,-6.3,-6.0
DPNGIIPSQYKWQA-AVGNSLFASA-N,-8.4,-6.8,-5.8
OOBHFESNSZDWIU-ONGXEEELSA-N,-6.5,-5.6,-4.9
VWFCHDSQECPREK-LURJTMIESA-N,-6.1,-5.9,-5.4
PFENFDGYVLAFBR-UHFFFAOYSA-N,-7.6,-6.9,-6.3
RMMXTBMQSGEXHJ-UHFFFAOYSA-N,-6.7,-4.9,-4.8
MOYGZHXDRJNJEP-HHHXNRCGSA-N,-8.6,-7.0,-7.1
RDOIQAHITMMDAJ-UHFFFAOYSA-N,-9.4,-7.4,-6.5
ZKMNUMMKYBVTFN-HNNXBMFYSA-N,-7.5,-5.8,-5.4
XOVJAYNMQDTIJD-MRVPVSSYSA-N,-7.2,-5.0,-5.1
