ligand,E1,E2,E3
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.3,-4.3,-3.7
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.0,-6.2,-6.0
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-5.4,-4.7,-4.8
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.3,-5.0,-5.1
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.1,-5.7,-5.5
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.8,-4.4,-4.3
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.0,-5.4,-5.5
NVBZUCIQNYPGCI-CTYIDZIISA-N,-6.6,-6.2,-6.3
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.8,-6.7,-5.4
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.1,-4.6,-4.4
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.4,-5.1,-4.8
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.0,-3.5,-3.0
YEKMWXFHPZBZLR-VIFPVBQESA-N,-5.8,-5.5,-5.1
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-6.9,-6.8,-6.5
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.0,-5.9,-5.4
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.3,-6.4,-6.1
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.2,-3.9,-4.2
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-6.8,-6.7,-5.4
HIANJWSAHKJQTH-UHFFFAOYSA-N,-6.9,-5.8,-5.8
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.1,-4.5,-3.9
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-8.2,-7.1,-4.7
WYDUSKDSKCASEF-IBGZPJMESA-N,-5.9,-5.4,-5.2
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.3,-3.9,-3.8
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.3,-5.5,-4.7
