ligand,E1,E2,E3
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.4,-4.9,-4.4
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-5.4,-7.1,-5.9
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.3,-4.6,-4.7
NVBZUCIQNYPGCI-CTYIDZIISA-N,-4.8,-6.5,-5.3
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-5.2,-6.3,-6.0
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-4.2,-5.1,-4.9
DYDCUQKUCUHJBH-UWTATZPHSA-N,-3.8,-4.1,-3.9
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-4.6,-5.1,-4.2
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-4.9,-6.5,-5.3
YEKMWXFHPZBZLR-VIFPVBQESA-N,-5.0,-6.0,-5.0
HXRSXEDVVARPHP-UHFFFAOYSA-N,-5.5,-6.0,-5.5
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.0,-4.2,-3.7
FMCGSUUBYTWNDP-ONGXEEELSA-N,-4.4,-4.5,-3.7
SQYNKIJPMDEDEG-KXGDERBTSA-N,-3.7,-4.9,-4.2
WYDUSKDSKCASEF-IBGZPJMESA-N,-4.8,-5.0,-4.5
YEKQSSHBERGOJK-UHFFFAOYSA-N,-4.8,-6.6,-5.8
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-4.9,-5.1,-4.5
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-6.1,-7.5,-5.7
YQEZLKZALYSWHR-CYBMUJFWSA-N,-4.4,-5.4,-3.9
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.0,-5.2,-4.6
RDJGLLICXDHJDY-LLVKDONJSA-N,-5.5,-5.8,-5.1
HIANJWSAHKJQTH-UHFFFAOYSA-N,-5.4,-7.0,-7.5
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-5.2,-6.7,-5.5
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-4.6,-6.3,-5.3
