ligand,E1,E2,E3
OFCNXPDARWKPPY-UHFFFAOYSA-N,-6.0,-5.3,-4.9
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.7,-5.9,-6.3
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.5,-6.1,-6.6
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.0,-6.1,-6.0
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.4,-6.1,-7.4
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.9,-4.8,-6.2
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.4,-5.7,-5.6
YEKMWXFHPZBZLR-VIFPVBQESA-N,-7.0,-5.8,-5.8
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.2,-5.6,-5.5
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.3,-4.0,-3.7
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.3,-3.6,-4.0
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.0,-6.2,-6.7
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.1,-3.9,-4.1
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-8.6,-5.3,-6.9
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-7.8,-6.6,-6.5
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.1,-5.8,-6.8
YQEZLKZALYSWHR-CYBMUJFWSA-N,-5.6,-5.3,-5.7
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.9,-5.2,-4.9
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.9,-5.9,-5.7
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-5.8,-5.3,-5.6
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.1,-4.1,-4.3
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.4,-4.4,-5.0
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.4,-3.9,-4.7
HXRSXEDVVARPHP-UHFFFAOYSA-N,-8.0,-5.7,-6.5
