ligand,E1,E2,E3
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-4.9,-5.0,-5.1
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-7.2,-7.6,-7.9
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.7,-5.3,-5.2
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-7.6,-8.2,-8.4
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.6,-7.0,-7.0
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.8,-4.9,-4.8
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.1,-5.0,-5.0
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.2,-6.0,-7.1
RDJGLLICXDHJDY-LLVKDONJSA-N,-6.6,-7.4,-7.7
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-5.5,-6.1,-6.9
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.5,-7.0,-7.1
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.2,-6.7,-6.6
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.6,-5.0,-4.9
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.5,-5.7,-6.1
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.5,-7.6,-8.2
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.1,-6.8,-7.2
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.5,-5.5,-5.4
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-8.4,-8.6,-8.7
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.9,-7.1,-7.3
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.2,-4.1,-3.9
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-5.4,-6.1,-6.8
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.1,-7.7,-7.7
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.4,-8.2,-8.6
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.1,-6.1,-6.0
