ligand,E1,E2,E3
WYDUSKDSKCASEF-IBGZPJMESA-N,-7.0,-7.3,-7.3
OFCNXPDARWKPPY-UHFFFAOYSA-N,-6.3,-6.3,-5.9
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.7,-5.9,-5.4
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.4,-6.6,-5.6
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.9,-6.8,-6.0
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-9.2,-8.8,-8.2
DYDCUQKUCUHJBH-UWTATZPHSA-N,-5.0,-5.1,-4.0
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.7,-5.7,-4.7
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-10.8,-10.1,-11.0
YEKQSSHBERGOJK-UHFFFAOYSA-N,-7.7,-7.7,-6.7
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.5,-6.8,-6.2
NVBZUCIQNYPGCI-CTYIDZIISA-N,-8.1,-7.6,-7.6
HIANJWSAHKJQTH-UHFFFAOYSA-N,-8.3,-8.5,-8.2
RDJGLLICXDHJDY-LLVKDONJSA-N,-8.2,-7.3,-7.3
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-7.1,-7.6,-7.5
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.4,-6.6,-6.5
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.2,-7.8,-7.0
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.2,-5.2,-4.5
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-8.8,-8.6,-8.5
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.9,-5.8,-4.9
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.3,-4.9,-4.3
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.8,-6.4,-6.4
FMCGSUUBYTWNDP-ONGXEEELSA-N,-5.9,-5.6,-5.5
HXRSXEDVVARPHP-UHFFFAOYSA-N,-8.3,-7.4,-7.7
