ligand,E1,E2,E3
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-5.8,-5.0,-4.8
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.9,-3.7,-4.3
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.5,-4.4,-4.4
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-8.0,-7.1,-5.6
RDJGLLICXDHJDY-LLVKDONJSA-N,-8.1,-7.3,-6.0
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.1,-4.7,-4.5
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.7,-6.4,-5.5
FMCGSUUBYTWNDP-ONGXEEELSA-N,-6.1,-5.1,-4.8
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.8,-7.6,-6.1
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.5,-5.9,-5.6
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.7,-4.0,-4.8
HXRSXEDVVARPHP-UHFFFAOYSA-N,-7.4,-8.1,-5.7
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-5.2,-4.0,-4.0
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.4,-3.5,-3.6
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.4,-5.4,-5.2
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-10.0,-9.4,-6.3
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.3,-5.6,-4.8
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.8,-6.4,-5.4
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.3,-3.7,-4.1
NVBZUCIQNYPGCI-CTYIDZIISA-N,-8.0,-7.1,-5.4
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-7.3,-6.2,-5.0
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.7,-6.0,-5.3
WYDUSKDSKCASEF-IBGZPJMESA-N,-7.8,-7.0,-5.4
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-9.0,-8.6,-5.7
