ligand,E1,E2,E3
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-5.9,-5.9,-5.9
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-5.4,-5.3,-5.5
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-6.6,-7.1,-6.5
HIANJWSAHKJQTH-UHFFFAOYSA-N,-5.6,-6.2,-6.1
HXRSXEDVVARPHP-UHFFFAOYSA-N,-5.5,-5.0,-5.2
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-6.2,-6.2,-6.1
YEKQSSHBERGOJK-UHFFFAOYSA-N,-5.2,-5.2,-4.8
YEKMWXFHPZBZLR-VIFPVBQESA-N,-4.8,-5.1,-5.1
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-3.9,-4.1,-3.9
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.1,-3.8,-3.8
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-4.1,-4.1,-4.1
WYDUSKDSKCASEF-IBGZPJMESA-N,-5.5,-5.1,-5.4
NVBZUCIQNYPGCI-CTYIDZIISA-N,-5.2,-6.2,-5.8
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-4.5,-4.9,-5.3
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-4.7,-4.9,-4.8
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-4.7,-4.7,-4.8
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-3.9,-3.7,-3.7
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.1,-4.3,-4.0
RDJGLLICXDHJDY-LLVKDONJSA-N,-5.5,-5.9,-6.1
FMCGSUUBYTWNDP-ONGXEEELSA-N,-4.4,-4.7,-4.6
YQEZLKZALYSWHR-CYBMUJFWSA-N,-4.3,-5.2,-5.2
OFCNXPDARWKPPY-UHFFFAOYSA-N,-4.0,-4.3,-4.2
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-5.0,-5.6,-5.5
DYDCUQKUCUHJBH-UWTATZPHSA-N,-3.2,-3.4,-3.5
