ligand,E1,E2,E3
YEKMWXFHPZBZLR-VIFPVBQESA-N,-5.5,-5.3,-5.4
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.1,-3.9,-3.9
YQEZLKZALYSWHR-CYBMUJFWSA-N,-5.6,-5.3,-5.3
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.8,-6.2,-5.4
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.0,-6.8,-6.9
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-5.5,-5.2,-4.8
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-6.2,-5.7,-5.5
FMCGSUUBYTWNDP-ONGXEEELSA-N,-4.8,-4.9,-4.5
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-6.9,-6.8,-7.4
HXRSXEDVVARPHP-UHFFFAOYSA-N,-6.4,-6.4,-7.1
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-7.5,-7.2,-8.1
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.2,-6.6,-6.2
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.2,-4.1,-3.8
OFCNXPDARWKPPY-UHFFFAOYSA-N,-4.9,-5.0,-5.0
SQYNKIJPMDEDEG-KXGDERBTSA-N,-4.2,-3.8,-3.8
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-6.6,-6.3,-6.4
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-4.8,-4.5,-4.4
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.2,-6.6,-5.9
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-5.6,-5.5,-5.3
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-7.9,-7.1,-6.7
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.3,-5.3,-4.5
HIANJWSAHKJQTH-UHFFFAOYSA-N,-7.7,-7.2,-6.5
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.0,-5.3,-5.3
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-4.4,-4.5,-4.2
