ligand,E1,E2,E3
NTEDWGYJNHZKQW-DGMDOPGDSA-N,-5.0,-4.2,-4.3
YQEZLKZALYSWHR-CYBMUJFWSA-N,-6.8,-5.6,-5.4
HXRSXEDVVARPHP-UHFFFAOYSA-N,-7.4,-6.3,-5.2
YEKQSSHBERGOJK-UHFFFAOYSA-N,-6.6,-6.5,-5.1
SQYNKIJPMDEDEG-KXGDERBTSA-N,-5.1,-4.5,-3.9
YUGZHQHSNYIFLG-FQEVSTJZSA-N,-8.5,-7.3,-6.3
IZOYMGQQVNAMHS-UHFFFAOYSA-N,-7.3,-6.0,-5.5
HIANJWSAHKJQTH-UHFFFAOYSA-N,-8.4,-6.5,-6.3
WYDUSKDSKCASEF-IBGZPJMESA-N,-6.8,-5.4,-5.4
PTXGHCGBYMQQIG-RRHRGVEJSA-N,-9.0,-7.2,-6.6
QZMQDHNCNUGQSO-UHFFFAOYSA-N,-4.9,-4.3,-3.8
MFOCDFTXLCYLKU-CMPLNLGQSA-N,-6.7,-5.0,-5.1
OFCNXPDARWKPPY-UHFFFAOYSA-N,-5.6,-5.2,-5.2
YEKMWXFHPZBZLR-VIFPVBQESA-N,-6.8,-5.6,-4.7
NVBZUCIQNYPGCI-CTYIDZIISA-N,-7.8,-6.1,-5.8
DYDCUQKUCUHJBH-UWTATZPHSA-N,-4.1,-3.9,-3.6
XCDXSSFOJZZGQC-UHFFFAOYSA-N,-6.9,-5.6,-4.7
RDJGLLICXDHJDY-LLVKDONJSA-N,-7.5,-6.7,-6.2
CMSMOCZEIVJLDB-AWEZNQCLSA-N,-5.4,-4.5,-4.3
FMCGSUUBYTWNDP-ONGXEEELSA-N,-6.3,-4.9,-4.5
JXSJBGJIGXNWCI-MRVPVSSYSA-N,-5.2,-4.7,-4.1
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,-8.1,-7.1,-6.6
OUBCNLGXQFSTLU-UHFFFAOYSA-N,-8.9,-6.8,-6.4
HJCMDXDYPOUFDY-WHFBIAKZSA-N,-6.3,-5.5,-5.1
