ligand,E1,E2,E3
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.1,-5.2,-5.7
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.6,-5.4,-4.9
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.9,-5.4,-5.2
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.5,-6.0,-5.7
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.0,-5.3,-4.8
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.1,-6.2,-6.0
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.4,-4.3,-3.2
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.7,-5.1,-4.4
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.3,-7.0,-6.3
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.6,-7.5,-5.9
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.4,-7.3,-6.9
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.3,-4.6,-4.4
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.2,-5.5,-5.1
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.7,-5.8,-5.0
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.6,-5.3,-4.6
LMOINURANNBYCM-LLVKDONJSA-N,-6.3,-5.3,-5.3
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.5,-6.0,-4.3
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.2,-5.8,-5.1
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.8,-7.8,-6.4
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.0,-6.2,-5.8
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.2,-5.0,-4.8
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.7,-6.0,-5.4
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.0,-4.5,-4.9
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.1,-6.5,-6.5
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.4,-5.9,-4.9
