ligand,E1,E2,E3
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.5,-5.2,-5.7
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.1,-6.9,-5.6
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.9,-3.7,-3.8
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.9,-5.0,-5.0
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.4,-7.2,-5.8
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.5,-4.7,-4.6
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.2,-6.1,-5.3
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.0,-7.5,-7.4
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.2,-5.1,-4.9
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.3,-5.4,-6.3
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-5.8,-5.6,-4.7
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.1,-5.9,-5.4
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.5,-6.0,-6.4
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.6,-5.2,-5.0
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.8,-4.6,-4.3
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.6,-7.1,-7.3
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.8,-5.2,-5.2
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.6,-6.2,-5.2
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.4,-6.2,-6.3
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.6,-4.4,-4.4
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.2,-4.3,-4.7
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.5,-5.2,-5.5
LMOINURANNBYCM-LLVKDONJSA-N,-6.2,-5.1,-5.5
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.1,-5.9,-4.9
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-4.9,-5.4,-5.1
