ligand,E1,E2,E3
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.4,-8.0,-8.2
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.2,-4.4,-4.5
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.4,-6.3,-6.6
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-6.6,-7.1,-8.9
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-7.0,-7.6,-8.2
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.8,-6.6,-7.2
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.4,-6.4,-7.1
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.9,-5.9,-6.3
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.4,-6.1,-5.8
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.0,-5.2,-5.2
URCIJDUOBBSMII-HZPDHXFCSA-N,-5.8,-6.7,-7.6
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.8,-6.0,-6.1
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.8,-6.5,-7.3
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-4.9,-5.1,-5.7
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.9,-8.1,-9.3
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.3,-6.8,-6.6
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.5,-6.0,-6.2
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.5,-5.0,-4.9
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.8,-6.1,-6.6
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.6,-6.0,-5.8
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.6,-6.8,-6.8
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,-8.9,-9.0
LMOINURANNBYCM-LLVKDONJSA-N,-6.6,-6.4,-6.4
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.9,-7.7,-7.6
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.5,-6.3,-6.2
