ligand,E1,E2,E3
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.2,-6.0,-5.3
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.0,-5.9,-6.1
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.4,-6.8,-7.1
LMOINURANNBYCM-LLVKDONJSA-N,-5.4,-5.7,-5.9
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.6,-5.8,-6.0
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.9,-4.2,-4.4
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.6,-7.2,-7.0
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.7,-5.0,-5.0
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.5,-5.6,-6.6
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.1,-5.9,-5.8
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.0,-6.5,-6.7
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-5.3,-5.5,-6.1
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.4,-5.7,-6.4
METKIMKYRPQLGS-GFCCVEGCSA-N,-5.7,-5.8,-6.0
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.3,-5.2,-5.7
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.8,-6.5,-7.2
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.2,-5.4,-5.7
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-5.6,-5.9,-5.9
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.9,-9.0,-8.8
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.0,-7.9,-8.7
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-4.4,-4.7,-4.8
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.5,-4.7,-4.6
LSLYOANBFKQKPT-PIGZYNQJSA-N,-5.6,-7.0,-6.2
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.2,-8.7,-8.3
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.1,-5.2,-5.4
