ligand,E1,E2,E3
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.1,-6.9,-7.1
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.5,-4.9,-5.2
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.9,-5.2,-5.8
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.9,-5.3,-6.1
LMOINURANNBYCM-LLVKDONJSA-N,-6.4,-5.8,-6.0
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.7,-4.9,-5.3
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.4,-4.8,-4.5
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.2,-5.8,-5.8
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.9,-5.8,-5.8
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.6,-4.2,-4.9
LSLYOANBFKQKPT-PIGZYNQJSA-N,-7.6,-6.2,-6.6
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.9,-5.1,-5.7
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.9,-5.4,-5.6
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,-7.5,-7.0
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.9,-5.7,-5.2
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-8.2,-5.2,-6.4
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.6,-3.2,-3.8
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.1,-5.1,-5.5
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.3,-4.8,-4.8
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.5,-4.9,-5.7
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-7.4,-6.4,-6.9
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.9,-4.5,-5.6
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.4,-5.7,-6.3
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.8,-5.6,-6.0
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.1,-5.7,-7.4
