ligand,E1,E2,E3
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.6,-5.4,-4.9
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.9,-6.0,-5.6
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.6,-7.3,-5.9
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.3,-7.1,-6.3
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-6.9,-6.5,-6.5
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.3,-4.6,-4.4
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.1,-5.0,-5.6
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.2,-5.0,-5.1
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.4,-5.9,-4.9
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.1,-4.5,-4.9
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.6,-5.3,-4.6
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.5,-6.0,-5.7
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.3,-7.3,-6.9
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,-7.6,-7.0
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.6,-6.0,-5.2
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.6,-5.1,-4.4
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.2,-5.8,-5.1
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.8,-5.6,-5.1
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.1,-6.2,-6.0
USSIQXCVUWKGNF-KRWDZBQOSA-N,-6.0,-5.4,-5.2
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.0,-6.2,-5.8
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.0,-5.3,-4.8
LMOINURANNBYCM-LLVKDONJSA-N,-6.3,-5.4,-5.3
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.3,-6.5,-5.4
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.4,-4.0,-3.3
